0.0752938985824585	-0.05510708689689636	-0.2628937959671021	-0.0534026101231575	-3.078516006469727	3.120536327362061	
0.07534963637590408	-0.05510373413562775	-0.262891411781311	-0.05334511026740074	-3.07843542098999	3.120500087738037	
0.07529279589653015	-0.05498991906642914	-0.262832909822464	-0.05317829549312592	-3.078384637832642	3.120839357376099	
0.07531477510929108	-0.05505642667412758	-0.2628635764122009	-0.05318734049797058	-3.078338861465454	3.120717763900757	
0.0753171369433403	-0.05501225590705872	-0.2629635035991669	-0.0531148687005043	-3.078300714492798	3.120752334594727	
0.07523661106824875	-0.05501028150320053	-0.2627275288105011	-0.05308597534894943	-3.078293800354004	3.120871543884277	
0.07529077678918839	-0.05504098534584045	-0.2628397345542908	-0.05307963490486145	-3.078221797943115	3.12076210975647	
0.07523886114358902	-0.05501510575413704	-0.2629042863845825	-0.05294451490044594	-3.078180551528931	3.120749235153198	
0.07528162002563477	-0.05494309961795807	-0.262485146522522	-0.05287856236100197	-3.078120470046997	3.120638370513916	
0.07542693614959717	-0.05505239963531494	-0.262454479932785	-0.05289624631404877	-3.077947854995728	3.120756864547729	
0.07549107074737549	-0.05481290072202682	-0.262336790561676	-0.05259425565600395	-3.077908992767334	3.120666742324829	
0.07545379549264908	-0.05507506802678108	-0.2624673545360565	-0.05274513736367226	-3.077941656112671	3.12057900428772	
0.07521368563175201	-0.05489540100097656	-0.2624353170394897	-0.05262381955981255	-3.078078985214233	3.12060809135437	
0.07519921660423279	-0.05497125163674355	-0.2624819874763489	-0.05263990163803101	-3.078093290328979	3.120407104492188	
0.07524008303880692	-0.05491718649864197	-0.2627730369567871	-0.05248284712433815	-3.078047037124634	3.120551347732544	
0.0752798467874527	-0.05477371066808701	-0.2624886035919189	-0.05232545360922813	-3.07802939414978	3.120503187179565	
0.0752435028553009	-0.05481721460819244	-0.2624051570892334	-0.05237328261137009	-3.078001499176025	3.120511770248413	
0.07524256408214569	-0.05485985055565834	-0.2625790536403656	-0.05234804004430771	-3.077996969223022	3.120467662811279	
0.07550510764122009	-0.05447226390242577	-0.2621648907661438	-0.0520116463303566	-3.077769041061401	3.120923042297363	
0.0754653587937355	-0.05490704253315926	-0.2624187469482422	-0.05227380245923996	-3.077791690826416	3.120652437210083	
0.07538054883480072	-0.05496689304709435	-0.2623829543590546	-0.05223485827445984	-3.077828168869019	3.120538711547852	
0.07543102651834488	-0.05496607720851898	-0.2624688148498535	-0.05217644572257996	-3.077817678451538	3.12045693397522	
0.07547087222337723	-0.05501087754964828	-0.2626085579395294	-0.0521543025970459	-3.077778816223145	3.120526313781738	
0.07540442049503326	-0.05504487454891205	-0.2626320421695709	-0.05212686210870743	-3.077836751937866	3.120260953903198	
0.07543561607599258	-0.05504825338721275	-0.2625789940357208	-0.05208950862288475	-3.077783346176147	3.120343208312988	
0.07542702555656433	-0.05498755723237991	-0.2625724375247955	-0.05201194435358047	-3.077764749526978	3.120378494262695	
0.07531125843524933	-0.05515264719724655	-0.2627106904983521	-0.05210236832499504	-3.077805042266846	3.120167016983032	
0.07532446086406708	-0.05499234795570374	-0.2626466453075409	-0.0518818162381649	-3.077798128128052	3.120439052581787	
0.07531768083572388	-0.05499599501490593	-0.262715607881546	-0.05191479250788689	-3.077736139297485	3.12023138999939	
0.07530181854963303	-0.05485420301556587	-0.2625715434551239	-0.05174105614423752	-3.077707290649414	3.120539665222168	
0.07528729736804962	-0.05483041703701019	-0.262666642665863	-0.05173279717564583	-3.077672243118286	3.120502471923828	
0.07502125203609467	-0.05464807152748108	-0.2621041834354401	-0.05158825591206551	-3.077757358551025	3.120745658874512	
0.07534866780042648	-0.05494633689522743	-0.2626848518848419	-0.05171646550297737	-3.077563047409058	3.120575189590454	
0.07519245892763138	-0.05489907786250114	-0.2625227868556976	-0.05165361240506172	-3.077557325363159	3.120464086532593	
0.07502969354391098	-0.05475716665387154	-0.262231707572937	-0.05154381319880486	-3.077675342559814	3.120400428771973	
0.07506661117076874	-0.05485182255506516	-0.2622928023338318	-0.05157103016972542	-3.077588796615601	3.120437622070312	
0.07518444210290909	-0.05496196076273918	-0.2625105082988739	-0.05158746242523193	-3.077532291412354	3.120487213134766	
0.07522086054086685	-0.05498592555522919	-0.2625710070133209	-0.05155180394649506	-3.077497005462646	3.120506763458252	
0.07529020309448242	-0.05465462058782578	-0.2627399265766144	-0.05127665400505066	-3.077411413192749	3.120501041412354	
0.07531765103340149	-0.05467012152075768	-0.2628313004970551	-0.05126108974218369	-3.077361345291138	3.120481967926025	
0.07529694586992264	-0.05468833446502686	-0.2628641724586487	-0.05122343078255653	-3.077359199523926	3.120506525039673	
0.07519718259572983	-0.05471740663051605	-0.262957751750946	-0.05115730315446854	-3.077381134033203	3.12041163444519	
0.07523869723081589	-0.05469504743814468	-0.2627703547477722	-0.05112870410084724	-3.077263116836548	3.120522737503052	
0.07522276788949966	-0.05463066324591637	-0.2627079784870148	-0.05101471021771431	-3.077242136001587	3.120628833770752	
0.07524041086435318	-0.05463776737451553	-0.2627842426300049	-0.05100535601377487	-3.077240228652954	3.120573759078979	
0.07528042793273926	-0.05462367832660675	-0.26276034116745	-0.05096086114645004	-3.077171087265015	3.120630979537964	
0.07528283447027206	-0.05466942489147186	-0.2628254294395447	-0.05095549300312996	-3.077164888381958	3.12064266204834	
0.0752561017870903	-0.05468824505805969	-0.2627780139446259	-0.05082925036549568	-3.077126979827881	3.120645046234131	
0.07532418519258499	-0.05474735051393509	-0.262925922870636	-0.05078251287341118	-3.077091932296753	3.120494842529297	
0.07525020837783813	-0.0547049455344677	-0.2627577185630798	-0.0507081113755703	-3.077123165130615	3.120481252670288	
0.07515734434127808	-0.05478480085730553	-0.2629785239696503	-0.05072188377380371	-3.077159881591797	3.120450973510742	
0.07533656060695648	-0.05471065640449524	-0.2628723382949829	-0.05061595141887665	-3.077056646347046	3.120566368103027	
0.07532893866300583	-0.05466384068131447	-0.2627993822097778	-0.05053115636110306	-3.07705545425415	3.12057638168335	
0.07528705894947052	-0.05470293387770653	-0.2627901434898376	-0.05046943202614784	-3.077099084854126	3.120542287826538	
0.07523360848426819	-0.0547325387597084	-0.2628820538520813	-0.0503891184926033	-3.07706093788147	3.120547771453857	
0.07522973418235779	-0.0547175370156765	-0.2628014087677002	-0.05027956888079643	-3.077013492584229	3.120660305023193	
0.07524366676807404	-0.05470902845263481	-0.2627283334732056	-0.05020692571997643	-3.076916456222534	3.120728731155396	
0.07530993968248367	-0.05476805195212364	-0.262864738702774	-0.05022078007459641	-3.076873779296875	3.120760917663574	
0.07529952377080917	-0.05472756549715996	-0.2628079950809479	-0.05012675002217293	-3.0768141746521	3.120756149291992	
0.07529384642839432	-0.05473614484071732	-0.2628290057182312	-0.05005938932299614	-3.076811075210571	3.120679140090942	
0.07528576254844666	-0.05468375980854034	-0.2627754807472229	-0.04995573312044144	-3.076727867126465	3.120801210403442	
0.07530385255813599	-0.05465507507324219	-0.2627907395362854	-0.04988130182027817	-3.076717853546143	3.120814323425293	
0.07520229369401932	-0.05462354421615601	-0.2627001702785492	-0.04977811872959137	-3.076752662658691	3.120829582214355	
0.0753057673573494	-0.05473146587610245	-0.2628394961357117	-0.0498039647936821	-3.07666540145874	3.120896577835083	
0.07530692219734192	-0.05468346178531647	-0.2628379464149475	-0.04977778717875481	-3.076654195785522	3.120863199234009	
0.07532282918691635	-0.05469582229852676	-0.2628767490386963	-0.04975412786006927	-3.076607942581177	3.120906114578247	
0.07522811740636826	-0.0547187440097332	-0.2627861201763153	-0.04969015344977379	-3.076569080352783	3.120927810668945	
0.07532713562250137	-0.05471482872962952	-0.2628270089626312	-0.04965626448392868	-3.076510429382324	3.120825290679932	
0.07531942427158356	-0.05473347008228302	-0.2628248333930969	-0.04962849244475365	-3.076514959335327	3.120748043060303	
0.07529512047767639	-0.05470047891139984	-0.2627910375595093	-0.04951665922999382	-3.076520204544067	3.120870351791382	
0.07530620694160461	-0.05467674881219864	-0.2627677321434021	-0.04942969977855682	-3.076510667800903	3.120999097824097	
0.0752921849489212	-0.05472932383418083	-0.2627662122249603	-0.04944773390889168	-3.076491832733154	3.120898485183716	
0.07523193955421448	-0.05473117530345917	-0.2627404630184174	-0.04941852018237114	-3.076500177383423	3.120845317840576	
0.07538299262523651	-0.05478452518582344	-0.2628518044948578	-0.0493740439414978	-3.076342344284058	3.120907068252563	
0.07525739073753357	-0.05470486357808113	-0.2627385258674622	-0.04927850142121315	-3.076398372650146	3.120902538299561	
0.07534033805131912	-0.05473654717206955	-0.2628081738948822	-0.04922168701887131	-3.076271295547485	3.120863676071167	
0.0753035768866539	-0.05468361079692841	-0.2626906335353851	-0.04917164891958237	-3.076271057128906	3.120960712432861	
0.07536449283361435	-0.05473397672176361	-0.2628038823604584	-0.04907496273517609	-3.076284408569336	3.120868444442749	
0.0752900093793869	-0.05465265363454819	-0.2625703811645508	-0.04891133680939674	-3.076257467269897	3.120877981185913	
0.07527763396501541	-0.05463875830173492	-0.2625886499881744	-0.04885023087263107	-3.07627010345459	3.120888471603394	
0.07533852756023407	-0.0546804815530777	-0.2627205550670624	-0.04886382818222046	-3.076213121414185	3.120857954025269	
0.07537564635276794	-0.0547354593873024	-0.2626965641975403	-0.04885892942547798	-3.076178789138794	3.120800971984863	
0.07538849860429764	-0.05476085841655731	-0.2626993656158447	-0.04885922372341156	-3.076136350631714	3.120707273483276	
0.07536287605762482	-0.05473010614514351	-0.2626948952674866	-0.04875826835632324	-3.076077938079834	3.120712757110596	
0.0753379613161087	-0.05466554313898087	-0.2626335918903351	-0.04867438599467278	-3.0760498046875	3.120811939239502	
0.07540132105350494	-0.05470807477831841	-0.2626340389251709	-0.04871257767081261	-3.07594633102417	3.120814085006714	
0.07532154023647308	-0.054631307721138	-0.2626039385795593	-0.0486035980284214	-3.075952053070068	3.120814800262451	
0.07517484575510025	-0.05457881838083267	-0.2624089121818542	-0.04858241230249405	-3.076031446456909	3.120811700820923	
0.07514062523841858	-0.05454926565289497	-0.2623091042041779	-0.04855746403336525	-3.07602596282959	3.12088418006897	
0.07515133917331696	-0.05452588200569153	-0.2623169422149658	-0.04858225211501122	-3.07595419883728	3.120948553085327	
0.07522397488355637	-0.05464999377727509	-0.2624675631523132	-0.04877068847417831	-3.07586932182312	3.120689630508423	
0.07533703744411469	-0.05471063777804375	-0.2626087069511414	-0.04886190593242645	-3.075836181640625	3.120505094528198	
0.07515913993120193	-0.05461868271231651	-0.2623681724071503	-0.04886378720402718	-3.075890064239502	3.120573282241821	
0.07522638142108917	-0.05462285131216049	-0.2624887824058533	-0.04899703711271286	-3.075845003128052	3.12066912651062	
0.07517979294061661	-0.05464509502053261	-0.2623704671859741	-0.04913946241140366	-3.075844526290894	3.120687484741211	
0.07516910135746002	-0.05463018640875816	-0.2623452842235565	-0.0492514930665493	-3.075808048248291	3.1208176612854	
0.07531803846359253	-0.05468731001019478	-0.2624194920063019	-0.04931681230664253	-3.0756995677948	3.12088680267334	
0.0752323716878891	-0.05475226789712906	-0.2623668909072876	-0.04951342940330505	-3.07579231262207	3.120754718780518	
0.07532219588756561	-0.05469432845711708	-0.2623676359653473	-0.04953613877296448	-3.075725317001343	3.120784759521484	
0.07520859688520432	-0.0546969473361969	-0.2621709108352661	-0.0496479868888855	-3.07575249671936	3.1207115650177	
0.07519622147083282	-0.05468045175075531	-0.2621217370033264	-0.04969869554042816	-3.07573938369751	3.120841503143311	
0.07513954490423203	-0.0546434074640274	-0.2620213627815247	-0.04972029477357864	-3.075778245925903	3.120842695236206	
0.07487739622592926	-0.05458569899201393	-0.2616606950759888	-0.04985149949789047	-3.07590389251709	3.120719909667969	
0.07483222335577011	-0.05455123633146286	-0.2616187334060669	-0.0498487800359726	-3.075942993164062	3.120720386505127	
0.07492378354072571	-0.05459565296769142	-0.2617434561252594	-0.04992275312542915	-3.075839519500732	3.120748281478882	
0.07504589855670929	-0.05464514344930649	-0.2618308067321777	-0.0499868281185627	-3.075682401657104	3.12081503868103	
0.07488428801298141	-0.05455807223916054	-0.2615463137626648	-0.05005970224738121	-3.075767755508423	3.120736360549927	
0.0748237818479538	-0.05450781062245369	-0.2613449394702911	-0.05007073655724525	-3.07576060295105	3.120826482772827	
0.07486817240715027	-0.05462782829999924	-0.2612088024616241	-0.05024485662579536	-3.075715303421021	3.120852470397949	
0.07510047405958176	-0.05502273142337799	-0.2614129185676575	-0.05048947036266327	-3.075556755065918	3.120641231536865	
0.07504215836524963	-0.05499164015054703	-0.2612889111042023	-0.05045580491423607	-3.075549840927124	3.120527267456055	
0.07512468844652176	-0.05561232194304466	-0.260845422744751	-0.05093687027692795	-3.075455665588379	3.120645046234131	
0.07531480491161346	-0.05552321299910545	-0.2603724300861359	-0.05094261467456818	-3.075228214263916	3.120837688446045	
0.07508915662765503	-0.05548379197716713	-0.2601355910301208	-0.0509011521935463	-3.075296401977539	3.120816230773926	
0.07486644387245178	-0.05563147738575935	-0.2599864602088928	-0.05099120736122131	-3.075385093688965	3.120772361755371	
0.07454878091812134	-0.05538339540362358	-0.2597180604934692	-0.05085359141230583	-3.075477361679077	3.120767593383789	
0.07449223101139069	-0.05543490871787071	-0.2597741484642029	-0.05091008543968201	-3.075457811355591	3.120692014694214	
0.07444468885660172	-0.0554514080286026	-0.2595689594745636	-0.05097333341836929	-3.075464248657227	3.12073802947998	
0.07448545098304749	-0.05564669519662857	-0.2596359848976135	-0.05116542056202888	-3.07537579536438	3.120647430419922	
0.07447725534439087	-0.05566655471920967	-0.2596155107021332	-0.05124438181519508	-3.075336217880249	3.12062668800354	
0.07450535148382187	-0.05565031245350838	-0.2595791816711426	-0.05125508084893227	-3.075296401977539	3.120616912841797	
0.0745064914226532	-0.05565884709358215	-0.2594495713710785	-0.05131081864237785	-3.075265645980835	3.120647430419922	
0.07476520538330078	-0.05580688267946243	-0.2592950463294983	-0.0514247864484787	-3.075056791305542	3.120796680450439	
0.0748133510351181	-0.05580669268965721	-0.2591103911399841	-0.05144057795405388	-3.074947357177734	3.120798349380493	
0.07477575540542603	-0.05590996891260147	-0.2589513659477234	-0.05148293823003769	-3.074963331222534	3.120770692825317	
0.07493402808904648	-0.05637158825993538	-0.2592246830463409	-0.05175052955746651	-3.074838876724243	3.120688915252686	
0.07483324408531189	-0.05622110888361931	-0.2592087388038635	-0.05167267099022865	-3.074870109558105	3.120662689208984	
0.07472554594278336	-0.05607522279024124	-0.2587524354457855	-0.05158226191997528	-3.074855327606201	3.120773553848267	
0.07483658194541931	-0.05625713616609573	-0.2587915062904358	-0.05173240602016449	-3.074750900268555	3.120784759521484	
0.07487054169178009	-0.05730787292122841	-0.2583050131797791	-0.05241437628865242	-3.074716091156006	3.12056827545166	
0.07470092177391052	-0.05755430459976196	-0.2579318881034851	-0.05258012935519218	-3.074788570404053	3.12047553062439	
0.07466412335634232	-0.05725258216261864	-0.2576531171798706	-0.05232381448149681	-3.074785232543945	3.12048602104187	
0.07453064620494843	-0.05717558041214943	-0.2572582364082336	-0.05228325352072716	-3.074821710586548	3.120622158050537	
0.07439307123422623	-0.05747819691896439	-0.2572387456893921	-0.05250300094485283	-3.07483696937561	3.120632171630859	
0.07447145879268646	-0.05779699608683586	-0.2573079168796539	-0.05263830348849297	-3.074747800827026	3.120415449142456	
0.07411403954029083	-0.05762371420860291	-0.2569860219955444	-0.05245833098888397	-3.074990510940552	3.120255947113037	
0.07428257167339325	-0.05798676609992981	-0.256650447845459	-0.05254756286740303	-3.074764728546143	3.12037181854248	
0.07418495416641235	-0.05809491127729416	-0.2564733028411865	-0.05255163833498955	-3.07474684715271	3.120405435562134	
0.07414299249649048	-0.05791269987821579	-0.2561409473419189	-0.05237701162695885	-3.07473349571228	3.120447635650635	
0.07418481260538101	-0.05797155946493149	-0.2559967339038849	-0.05226481333374977	-3.074670314788818	3.120459794998169	
0.07406030595302582	-0.05797735974192619	-0.2557674050331116	-0.05221066996455193	-3.074718475341797	3.120509147644043	
0.07411486655473709	-0.05858980864286423	-0.2553529739379883	-0.05240331962704659	-3.074648380279541	3.120423316955566	
0.0739990696310997	-0.05861674249172211	-0.2550569176673889	-0.05230826511979103	-3.074688911437988	3.120457887649536	
0.07403869926929474	-0.05892461165785789	-0.254827618598938	-0.05232596024870872	-3.074624061584473	3.120377063751221	
0.07398419827222824	-0.05885491892695427	-0.2548121213912964	-0.05220697075128555	-3.074659109115601	3.12047290802002	
0.07370573282241821	-0.05889459326863289	-0.2545759677886963	-0.05216740816831589	-3.074794054031372	3.120428323745728	
0.07411302626132965	-0.05880424380302429	-0.2543816566467285	-0.05196737125515938	-3.074467420578003	3.120534181594849	
0.07392096519470215	-0.05905494838953018	-0.2542985081672668	-0.05198336020112038	-3.074577569961548	3.120440721511841	
0.07364241033792496	-0.05905802920460701	-0.2536853551864624	-0.05189703404903412	-3.074697971343994	3.120380163192749	
0.07376851886510849	-0.05911842733621597	-0.2535686492919922	-0.05182211846113205	-3.074509620666504	3.120331287384033	
0.07397137582302094	-0.05918822437524796	-0.2534066140651703	-0.05173994973301888	-3.074335813522339	3.120434999465942	
0.07366043329238892	-0.05948732793331146	-0.2530317008495331	-0.05178439244627953	-3.074461698532104	3.12048864364624	
0.07368285953998566	-0.05964327976107597	-0.2528985738754272	-0.05180724337697029	-3.074460029602051	3.120450973510742	
0.07373306155204773	-0.0595419704914093	-0.252586841583252	-0.05162282660603523	-3.074357509613037	3.120413064956665	
0.07357610017061234	-0.05966199934482574	-0.2522751688957214	-0.05159434676170349	-3.074383497238159	3.120382070541382	
0.07331038266420364	-0.05969437211751938	-0.2516694664955139	-0.05150878056883812	-3.074477195739746	3.120359182357788	
0.07336878776550293	-0.05982084572315216	-0.2517257034778595	-0.05155415460467339	-3.074429273605347	3.120412826538086	
0.07331864535808563	-0.05987689644098282	-0.2512306869029999	-0.05149630829691887	-3.074384689331055	3.120277404785156	
0.07332177460193634	-0.05976925417780876	-0.2512488067150116	-0.05137588456273079	-3.074318408966064	3.120191812515259	
0.0732065811753273	-0.06001820415258408	-0.2510493099689484	-0.05143594741821289	-3.0743727684021	3.120199680328369	
0.07345052063465118	-0.06015301868319511	-0.2507061958312988	-0.05138453468680382	-3.074163198471069	3.120412349700928	
0.07301515340805054	-0.06018794327974319	-0.2505078315734863	-0.05132321268320084	-3.074406147003174	3.120051145553589	
0.07326571643352509	-0.06017971783876419	-0.2499866187572479	-0.05125008523464203	-3.074226856231689	3.12012243270874	
0.07310837507247925	-0.0604650005698204	-0.2501034438610077	-0.05139942094683647	-3.074299573898315	3.120054483413696	
0.07304426282644272	-0.0603005476295948	-0.2494929432868958	-0.0511540062725544	-3.074291944503784	3.120016813278198	
0.07303820550441742	-0.06058723479509354	-0.2493173629045486	-0.05127962306141853	-3.074293613433838	3.119943380355835	
0.07308148592710495	-0.06035425513982773	-0.2489333748817444	-0.05100429058074951	-3.074158430099487	3.120047807693481	
0.07328344881534576	-0.06079788506031036	-0.2488552331924438	-0.05113350972533226	-3.074031591415405	3.120003461837769	
0.07305067777633667	-0.06081131100654602	-0.2487946599721909	-0.05107215791940689	-3.074134588241577	3.120010614395142	
0.07316625118255615	-0.06073809415102005	-0.2480037361383438	-0.05090120807290077	-3.073984622955322	3.120155334472656	
0.07280220836400986	-0.06061068549752235	-0.2478882819414139	-0.05073394998908043	-3.074117422103882	3.12001633644104	
0.07285282760858536	-0.0608174167573452	-0.2479187101125717	-0.05082971230149269	-3.074095964431763	3.119971752166748	
0.0727866142988205	-0.06076079607009888	-0.2472623884677887	-0.05056755244731903	-3.074140787124634	3.119928359985352	
0.07257746160030365	-0.06061118841171265	-0.2469248473644257	-0.05033988133072853	-3.07422137260437	3.12016773223877	
0.07248513400554657	-0.06080741062760353	-0.2470268160104752	-0.05036314204335213	-3.074220180511475	3.120044231414795	
0.07255671173334122	-0.06097734719514847	-0.246722400188446	-0.05039848759770393	-3.07414436340332	3.119956254959106	
0.07274986058473587	-0.0612330436706543	-0.2461604326963425	-0.05039786174893379	-3.073974132537842	3.120165348052979	
0.07286772131919861	-0.06142406165599823	-0.2461470067501068	-0.05048264935612679	-3.073868274688721	3.120137929916382	
0.07269146293401718	-0.06126390397548676	-0.2457176595926285	-0.05024474486708641	-3.073880672454834	3.12015700340271	
0.07286713272333145	-0.06143611669540405	-0.2454392611980438	-0.0502329021692276	-3.073697805404663	3.120238304138184	
0.07256841659545898	-0.06125966459512711	-0.2449919581413269	-0.05009037628769875	-3.073893070220947	3.120009899139404	
0.07236453890800476	-0.06134824827313423	-0.2446184605360031	-0.04998572543263435	-3.073996543884277	3.119996786117554	
0.07220873236656189	-0.06128397211432457	-0.2446002811193466	-0.04979351907968521	-3.074007749557495	3.120015621185303	
0.07229960709810257	-0.06144191324710846	-0.2445219308137894	-0.04980815947055817	-3.073933124542236	3.120060682296753	
0.07210849225521088	-0.06156390532851219	-0.2441805899143219	-0.04979933798313141	-3.073968648910522	3.120015621185303	
0.07222676277160645	-0.0616014301776886	-0.2439405471086502	-0.04976369440555573	-3.073853015899658	3.120157718658447	
0.07231970131397247	-0.06169043853878975	-0.2434610426425934	-0.04971926286816597	-3.073715686798096	3.120103359222412	
0.07218941301107407	-0.06166734918951988	-0.2434986382722855	-0.04964901506900787	-3.073827743530273	3.120117664337158	
0.07212050259113312	-0.06201683729887009	-0.2433505952358246	-0.04981953650712967	-3.073827266693115	3.119848012924194	
0.07190708070993423	-0.06208138540387154	-0.2430514842271805	-0.04984518513083458	-3.073958396911621	3.119740962982178	
0.07172396779060364	-0.06203132122755051	-0.24282406270504	-0.04973851889371872	-3.074015378952026	3.119678258895874	
0.07154252380132675	-0.06193917989730835	-0.2424975335597992	-0.04963405430316925	-3.074080467224121	3.119746923446655	
0.07198981195688248	-0.06222879141569138	-0.2424070090055466	-0.04979148879647255	-3.073765277862549	3.119799613952637	
0.07183963060379028	-0.06260143220424652	-0.2422262579202652	-0.05003973841667175	-3.073832273483276	3.119756698608398	
0.07200390100479126	-0.06245476379990578	-0.242008164525032	-0.04993564262986183	-3.073643207550049	3.119949817657471	
0.07181638479232788	-0.06268840283155441	-0.2420203983783722	-0.05012781545519829	-3.073746919631958	3.119931936264038	
0.07163245975971222	-0.06286472082138062	-0.2419746816158295	-0.05026065930724144	-3.073846101760864	3.119866132736206	
0.07169720530509949	-0.0629902184009552	-0.2414244413375854	-0.05037687346339226	-3.073766469955444	3.119783878326416	
0.07176719605922699	-0.06276752054691315	-0.2407536655664444	-0.050299983471632	-3.073725461959839	3.119844436645508	
0.0717904195189476	-0.06289117783308029	-0.2407928705215454	-0.05045285075902939	-3.073738098144531	3.119816541671753	
0.0716589093208313	-0.06294155120849609	-0.2408403605222702	-0.05055306479334831	-3.073813915252686	3.119946479797363	
0.07162784785032272	-0.0627770721912384	-0.2404321730136871	-0.05048473551869392	-3.07384181022644	3.119916439056396	
0.07156102359294891	-0.0629052072763443	-0.2403804957866669	-0.05078616365790367	-3.073821067810059	3.120043277740479	
0.07153096050024033	-0.06321622431278229	-0.2400617152452469	-0.05116038396954536	-3.073816776275635	3.120035171508789	
0.07130944728851318	-0.06273551285266876	-0.2395888864994049	-0.05092502757906914	-3.073929786682129	3.120078563690186	
0.07128472626209259	-0.06319713592529297	-0.2398608773946762	-0.05135304108262062	-3.073971509933472	3.119885921478271	
0.07135643064975739	-0.06314940750598907	-0.2395448386669159	-0.05139576643705368	-3.073893547058105	3.120050430297852	
0.0711953341960907	-0.06325693428516388	-0.2396951019763947	-0.05152707919478416	-3.073997497558594	3.119854688644409	
0.07113565504550934	-0.0633251890540123	-0.2396214455366135	-0.05178752169013023	-3.073996067047119	3.119835138320923	
0.07131526619195938	-0.06318075954914093	-0.2392607927322388	-0.05185709521174431	-3.073844432830811	3.120009660720825	
0.07124420255422592	-0.06331340223550797	-0.2392737567424774	-0.05214768648147583	-3.073867797851562	3.11990213394165	
0.0713174119591713	-0.0631847083568573	-0.2390226572751999	-0.05216038599610329	-3.073805570602417	3.119895935058594	
0.07110308110713959	-0.06353729963302612	-0.2389237135648727	-0.05261407047510147	-3.073940992355347	3.119718551635742	
0.07121140509843826	-0.06332038342952728	-0.2387600690126419	-0.05260135605931282	-3.07376503944397	3.119951725006104	
0.07126127183437347	-0.0634959414601326	-0.2386947125196457	-0.05284666642546654	-3.073756217956543	3.119805812835693	
0.07124809920787811	-0.06337862461805344	-0.2385347038507462	-0.05286259576678276	-3.073722124099731	3.119887351989746	
0.07111627608537674	-0.06334970891475677	-0.2385379672050476	-0.0530250295996666	-3.073768854141235	3.119727849960327	
0.07104316353797913	-0.06351159512996674	-0.2385952472686768	-0.05320010334253311	-3.073793649673462	3.119585514068604	
0.07109633833169937	-0.06345422565937042	-0.2386932373046875	-0.05323296412825584	-3.073718786239624	3.119627237319946	
0.07125744223594666	-0.06342165172100067	-0.238673597574234	-0.05321008339524269	-3.073592901229858	3.119798183441162	
0.07119330018758774	-0.06367062032222748	-0.2385512441396713	-0.05347071588039398	-3.073591470718384	3.119614124298096	
0.07109533250331879	-0.06352979689836502	-0.2383417636156082	-0.05340034514665604	-3.073583602905273	3.119683265686035	
0.07111873477697372	-0.0634579062461853	-0.23795485496521	-0.05341637879610062	-3.073518037796021	3.119931221008301	
0.07108718901872635	-0.06341797113418579	-0.2379425764083862	-0.05338019132614136	-3.073557376861572	3.119999885559082	
0.07118877023458481	-0.06361927092075348	-0.238256573677063	-0.05350968614220619	-3.073481798171997	3.119845390319824	
0.07114607095718384	-0.06350313872098923	-0.2379544526338577	-0.05345733091235161	-3.073481559753418	3.119951009750366	
0.07101453095674515	-0.06354450434446335	-0.2378574311733246	-0.05349583551287651	-3.073553800582886	3.119879245758057	
0.07098434865474701	-0.06354542821645737	-0.2380136400461197	-0.05352397263050079	-3.073550701141357	3.119899034500122	
0.07085859775543213	-0.0633862167596817	-0.2372980564832687	-0.05343334004282951	-3.073562860488892	3.119985342025757	
0.07090660929679871	-0.06357158720493317	-0.2377043068408966	-0.05355866253376007	-3.073554515838623	3.119873285293579	
0.07098778337240219	-0.06368745863437653	-0.2379651516675949	-0.05365965142846107	-3.073529481887817	3.119812488555908	
0.0708969384431839	-0.06376565247774124	-0.2378095090389252	-0.05372970923781395	-3.073551893234253	3.119842529296875	
0.07091708481311798	-0.06364085525274277	-0.2377288639545441	-0.05367887765169144	-3.07357382774353	3.119965553283691	
0.07098415493965149	-0.06367768347263336	-0.2374812513589859	-0.05369912832975388	-3.07352876663208	3.119925737380981	
0.07103464007377625	-0.06364696472883224	-0.2371803820133209	-0.0536593496799469	-3.073512315750122	3.11983847618103	
0.07107852399349213	-0.06369543820619583	-0.2377249300479889	-0.05366038531064987	-3.073477983474731	3.119769811630249	
0.07088298350572586	-0.06377439945936203	-0.2375488430261612	-0.05366173014044762	-3.07365608215332	3.119614124298096	
0.07100865244865417	-0.06371685862541199	-0.2377452105283737	-0.05359243974089622	-3.073621273040771	3.119707822799683	
0.07083777338266373	-0.06349638104438782	-0.2376587241888046	-0.05340542271733284	-3.073729276657104	3.119574069976807	
0.07072913646697998	-0.06368012726306915	-0.2372772097587585	-0.05356299877166748	-3.07375955581665	3.119530916213989	
0.0706201046705246	-0.06340997666120529	-0.2373142391443253	-0.05334706231951714	-3.073806762695312	3.119503736495972	
0.07061049342155457	-0.06340324878692627	-0.2373078316450119	-0.05334112048149109	-3.073847770690918	3.11950159072876	
0.07072200626134872	-0.06367436796426773	-0.237250953912735	-0.05345265939831734	-3.073757648468018	3.119435787200928	
0.07072000205516815	-0.0636722669005394	-0.2372577786445618	-0.05344411730766296	-3.073737144470215	3.119323492050171	
0.07076628506183624	-0.06380315870046616	-0.2372480183839798	-0.05349262431263924	-3.073711633682251	3.119364738464355	
0.07089036703109741	-0.06361145526170731	-0.2371495962142944	-0.05324224382638931	-3.073697090148926	3.119471311569214	
