0.03906366229057312	0.008056223392486572	-0.1835716217756271	0.01894454285502434	-3.10062050819397	3.130172491073608	
0.03920575231313705	0.007866280153393745	-0.1849095225334167	0.01881864853203297	-3.100676774978638	3.13029670715332	
0.03891239687800407	0.007926518097519875	-0.1845061630010605	0.01891209557652473	-3.10089898109436	3.130271911621094	
0.03930428624153137	0.007512601092457771	-0.1864752918481827	0.01857699826359749	-3.100687980651855	3.130053043365479	
0.03932034969329834	0.007451045792549849	-0.1875053197145462	0.01854570396244526	-3.100748062133789	3.130081653594971	
0.03965958952903748	0.007025104016065598	-0.189506471157074	0.0181976743042469	-3.100627899169922	3.130110740661621	
0.03994649276137352	0.006796765606850386	-0.1908706277608871	0.01802574098110199	-3.100481271743774	3.130038499832153	
0.04003497958183289	0.006554410792887211	-0.1922517567873001	0.01780680753290653	-3.100518703460693	3.12980842590332	
0.04025917500257492	0.006527048535645008	-0.193726047873497	0.0178538765758276	-3.100518941879272	3.129963874816895	
0.04050388559699059	0.006439073942601681	-0.1949635595083237	0.01782409660518169	-3.100461006164551	3.130022525787354	
0.0408092588186264	0.006358390673995018	-0.1963065713644028	0.01767293363809586	-3.100330829620361	3.129838943481445	
0.04098973050713539	0.005972972139716148	-0.1976228058338165	0.01732560805976391	-3.100228786468506	3.130043029785156	
0.04106716811656952	0.005840706173330545	-0.1993548423051834	0.01721291057765484	-3.100206613540649	3.129929304122925	
0.04115810245275497	0.005659130401909351	-0.2008846402168274	0.01708726584911346	-3.100282192230225	3.130092144012451	
0.04165130853652954	0.005369204096496105	-0.2019350677728653	0.01691372133791447	-3.099940299987793	3.129943370819092	
0.04164807125926018	0.005418934859335423	-0.2032073140144348	0.01701578311622143	-3.099995851516724	3.129953145980835	
0.04167703911662102	0.005263630300760269	-0.2038970738649368	0.01686103083193302	-3.099972486495972	3.129902362823486	
0.04202954098582268	0.004809090867638588	-0.2066090404987335	0.01651983708143234	-3.099792242050171	3.12988543510437	
0.04253421723842621	0.00466864462941885	-0.2079467475414276	0.01648132875561714	-3.099535942077637	3.130098104476929	
0.04247052222490311	0.004610331729054451	-0.2087641507387161	0.01647907309234142	-3.099602222442627	3.130158662796021	
0.04271050542593002	0.00432314071804285	-0.2106579840183258	0.01640011370182037	-3.099481344223022	3.129880428314209	
0.04312772303819656	0.004137504380196333	-0.2121307998895645	0.01633061096072197	-3.09919261932373	3.1300208568573	
0.0432024672627449	0.004010573029518127	-0.2134082317352295	0.01627658307552338	-3.099187612533569	3.130087852478027	
0.04334919527173042	0.003813689574599266	-0.2148920595645905	0.01623655669391155	-3.099204778671265	3.129934072494507	
0.0435653068125248	0.003490331349894404	-0.2164903581142426	0.01608853228390217	-3.099158525466919	3.12984037399292	
0.04399422183632851	0.00333267985843122	-0.2177682965993881	0.01603123359382153	-3.098871946334839	3.129842042922974	
0.0445002093911171	0.003152254968881607	-0.2194980084896088	0.01596762984991074	-3.098523378372192	3.1298508644104	
0.04461286962032318	0.002888001967221498	-0.2210610508918762	0.01591567695140839	-3.098554611206055	3.129833459854126	
0.04489284753799438	0.002631291281431913	-0.2223828732967377	0.01577210612595081	-3.098487377166748	3.12966775894165	
0.04522965475916862	0.002624704735353589	-0.2237238436937332	0.01586367189884186	-3.098315477371216	3.129705905914307	
0.04532840102910995	0.00249642925336957	-0.2252973765134811	0.01594939269125462	-3.098289012908936	3.129844903945923	
0.04578060656785965	0.002454161178320646	-0.2265797853469849	0.015951843932271	-3.098000764846802	3.129839181900024	
0.04548924416303635	0.001892722561024129	-0.2282812893390656	0.01544706895947456	-3.09836220741272	3.129372119903564	
0.04555139318108559	0.001708523603156209	-0.2297312617301941	0.01534147933125496	-3.098299264907837	3.129416227340698	
0.04580564051866531	0.001505331601947546	-0.2310711443424225	0.01521643064916134	-3.098102807998657	3.129419088363647	
0.04606098681688309	0.001350305043160915	-0.2326331585645676	0.01515686884522438	-3.097918033599854	3.129452466964722	
0.04625362530350685	0.001252460293471813	-0.2340932339429855	0.01504869293421507	-3.097681760787964	3.129455804824829	
0.04632263258099556	0.001169097376987338	-0.2353960424661636	0.01507049333304167	-3.097590446472168	3.129412889480591	
0.04645242169499397	0.0009789604227989912	-0.2370297312736511	0.0149831548333168	-3.09737229347229	3.129286766052246	
0.04674888774752617	0.0007533179596066475	-0.2383708953857422	0.01480943150818348	-3.097023963928223	3.129300832748413	
0.04694750532507896	0.0007298828568309546	-0.2396036982536316	0.01479808893054724	-3.096849679946899	3.129116058349609	
0.04718377813696861	0.0004813189152628183	-0.2412085384130478	0.01455151010304689	-3.096541404724121	3.129065036773682	
0.04739941656589508	0.0002366362605243921	-0.2425391525030136	0.01439645793288946	-3.096192598342896	3.128936052322388	
0.04732748866081238	0.000250539742410183	-0.2441227585077286	0.01453356258571148	-3.096090793609619	3.128745794296265	
0.04782982543110847	2.515013329684734e-05	-0.2453553974628448	0.01440020557492971	-3.095380544662476	3.128635406494141	
0.04777234047651291	-0.0001304703764617443	-0.2472188621759415	0.01436227466911077	-3.095151662826538	3.128571748733521	
0.04835350066423416	-0.0003122393973171711	-0.2485335022211075	0.01432446204125881	-3.09443211555481	3.128726720809937	
0.04851536452770233	-0.0005955134984105825	-0.2498870491981506	0.01405445579439402	-3.093922853469849	3.128316402435303	
0.04882761836051941	-0.0007479663472622633	-0.2512981593608856	0.01402203273028135	-3.093466997146606	3.128422498703003	
0.04887940362095833	-0.0008664142806082964	-0.2525505721569061	0.01400458347052336	-3.093123197555542	3.128159523010254	
0.04909758269786835	-0.001073257764801383	-0.2542173862457275	0.01397818792611361	-3.092692375183105	3.128027439117432	
0.04915034025907516	-0.001361354487016797	-0.2558295428752899	0.01387015078216791	-3.092299699783325	3.127797365188599	
0.04885131493210793	-0.001424369169399142	-0.2561796009540558	0.01402175519615412	-3.092067956924438	3.127727508544922	
0.04884708672761917	-0.001405802555382252	-0.2561412751674652	0.01403989735990763	-3.092072010040283	3.127688884735107	
0.04883400350809097	-0.001406836090609431	-0.2561227381229401	0.01404072064906359	-3.09208345413208	3.127701282501221	
0.04882537573575974	-0.001373096834868193	-0.2561384737491608	0.01407461706548929	-3.092093706130981	3.127684593200684	
0.04958825558423996	-0.00112335872836411	-0.2562731206417084	0.01434912998229265	-3.091254234313965	3.127400159835815	
0.04988741502165794	-0.002322219079360366	-0.2632892429828644	0.01407186966389418	-3.089481353759766	3.127234220504761	
0.0500405989587307	-0.002475118264555931	-0.26421257853508	0.01406051870435476	-3.088908910751343	3.12689733505249	
0.05018805712461472	-0.002465030644088984	-0.2648473680019379	0.01416074670851231	-3.088620901107788	3.126677513122559	
0.04989369958639145	-0.002953212475404143	-0.2666653394699097	0.01401023846119642	-3.088266372680664	3.126325368881226	
0.04994578659534454	-0.003022805787622929	-0.2672021090984344	0.0140425693243742	-3.088098764419556	3.126164197921753	
0.05055901780724525	-0.003243598388507962	-0.2693923115730286	0.01426684111356735	-3.086953639984131	3.12620735168457	
0.0509062260389328	-0.003320377785712481	-0.2706085443496704	0.01445883791893721	-3.086251735687256	3.126028060913086	
0.05091526359319687	-0.003407870884984732	-0.2718860507011414	0.01458202209323645	-3.08595609664917	3.125852108001709	
0.051238764077425	-0.003613199573010206	-0.2731975615024567	0.01468321494758129	-3.085262537002563	3.125912666320801	
0.05152960121631622	-0.0036456692032516	-0.27386873960495	0.01476751174777746	-3.085005521774292	3.125920057296753	
0.0517050214111805	-0.004082451108843088	-0.2761172652244568	0.01459930092096329	-3.084816932678223	3.125716209411621	
0.05203530937433243	-0.004277450498193502	-0.2774578332901001	0.01460152305662632	-3.084579229354858	3.125867605209351	
0.05212851986289024	-0.00447208434343338	-0.278744250535965	0.01464500185102224	-3.084584712982178	3.125921487808228	
0.05228422209620476	-0.004697926808148623	-0.2801797688007355	0.01468666363507509	-3.084506988525391	3.125823020935059	
0.05242444947361946	-0.004844680428504944	-0.2808865010738373	0.01464902795851231	-3.084399700164795	3.125810384750366	
0.05266236513853073	-0.00520700216293335	-0.2830272912979126	0.01454498991370201	-3.084303855895996	3.12554407119751	
0.05269445478916168	-0.005457161925733089	-0.284481018781662	0.01460212469100952	-3.084317684173584	3.125494718551636	
0.05316345393657684	-0.005566358100622892	-0.2856220304965973	0.01467402465641499	-3.084054470062256	3.125535249710083	
0.05334046110510826	-0.005948065314441919	-0.2869070768356323	0.01457830239087343	-3.083937644958496	3.125497341156006	
0.05353455990552902	-0.005910498090088367	-0.2875358760356903	0.01480663474649191	-3.08384895324707	3.125708103179932	
0.05376759171485901	-0.006507518701255322	-0.289640486240387	0.01466662529855967	-3.083693742752075	3.125414609909058	
0.05392435193061829	-0.006718694698065519	-0.2906733155250549	0.01476673316210508	-3.083635091781616	3.125475406646729	
0.05407070368528366	-0.006799199618399143	-0.2922065258026123	0.01492547709494829	-3.083664655685425	3.125543594360352	
0.05421858280897141	-0.007049828767776489	-0.2935075163841248	0.01482903771102428	-3.083593845367432	3.125558853149414	
0.05433806031942368	-0.007164387963712215	-0.2940338551998138	0.01481733098626137	-3.083603858947754	3.125553607940674	
0.05450079962611198	-0.007614970207214355	-0.2960761785507202	0.01477350294589996	-3.083523988723755	3.125548124313354	
0.05461733043193817	-0.007938467897474766	-0.2973546087741852	0.01481755264103413	-3.083616495132446	3.125558853149414	
0.05473539233207703	-0.007921647280454636	-0.2985630333423615	0.01487230695784092	-3.083547830581665	3.125491142272949	
0.05509922653436661	-0.008170071989297867	-0.2997282445430756	0.01479587238281965	-3.083360910415649	3.125617504119873	
0.05518682673573494	-0.008229968138039112	-0.3003326952457428	0.01474649179726839	-3.08329701423645	3.125451564788818	
0.05548255145549774	-0.008377527818083763	-0.301979273557663	0.01473182626068592	-3.083107471466064	3.125632047653198	
0.05548583716154099	-0.008558264002203941	-0.3024173974990845	0.01468913815915585	-3.083051204681396	3.125633716583252	
0.05561917275190353	-0.008921372704207897	-0.3036661446094513	0.01457119081169367	-3.082950115203857	3.125706195831299	
0.05588491261005402	-0.009133286774158478	-0.3049522638320923	0.01446124911308289	-3.082747220993042	3.12564492225647	
0.05602222681045532	-0.009170915931463242	-0.3055779635906219	0.01449293177574873	-3.082663774490356	3.12567663192749	
0.05621045082807541	-0.009541062638163567	-0.3073890507221222	0.01433142181485891	-3.082516193389893	3.125654697418213	
0.0564100407063961	-0.009878231212496758	-0.308552622795105	0.01423467975109816	-3.082360982894897	3.125781774520874	
0.05643397569656372	-0.0101286917924881	-0.3096191883087158	0.01425127685070038	-3.08237886428833	3.125958204269409	
0.05660704523324966	-0.01033470779657364	-0.3109682500362396	0.01423216890543699	-3.082330226898193	3.126023769378662	
0.05665666982531548	-0.01037944946438074	-0.3114040791988373	0.0142280850559473	-3.082272291183472	3.125957250595093	
0.05648257583379745	-0.0103899110108614	-0.3108859956264496	0.01424880139529705	-3.082334518432617	3.126019954681396	
0.05658058822154999	-0.01112701743841171	-0.3133552372455597	0.01383218169212341	-3.082247018814087	3.125998020172119	
0.05683507025241852	-0.01133565604686737	-0.3143771886825562	0.01373515464365482	-3.082056045532227	3.12596583366394	
0.05695849657058716	-0.01149014011025429	-0.3151393532752991	0.01363100297749043	-3.08192777633667	3.125908613204956	
0.0568528026342392	-0.01181463152170181	-0.3160537481307983	0.01341197360306978	-3.081990718841553	3.125693082809448	
0.05710900574922562	-0.01230598799884319	-0.3174219131469727	0.01340031903237104	-3.081835031509399	3.126035928726196	
0.05733418464660645	-0.01257418841123581	-0.3188017606735229	0.0133613646030426	-3.081686973571777	3.126150608062744	
0.05741333216428757	-0.01290068589150906	-0.3195472359657288	0.0131783252581954	-3.081688165664673	3.126078128814697	
0.05746538192033768	-0.01307831518352032	-0.3205446898937225	0.01319320686161518	-3.081616401672363	3.126095533370972	
0.05769201368093491	-0.01328049227595329	-0.3211109340190887	0.01315994746983051	-3.081456422805786	3.126259326934814	
0.05738379806280136	-0.01364629436284304	-0.321838766336441	0.01306227128952742	-3.0816330909729	3.126063585281372	
0.05746423453092575	-0.01400095038115978	-0.3228639662265778	0.01290507894009352	-3.081591129302979	3.12597393989563	
0.05757769197225571	-0.01426954008638859	-0.3238860070705414	0.01287644449621439	-3.081509590148926	3.126091718673706	
0.05769874528050423	-0.01468799449503422	-0.3248668909072876	0.01271449774503708	-3.081364393234253	3.126113891601562	
0.05760011076927185	-0.01469608303159475	-0.3252659738063812	0.01275600120425224	-3.081377029418945	3.126001596450806	
0.05790821462869644	-0.01503035333007574	-0.3266221582889557	0.01297356840223074	-3.081221580505371	3.126265287399292	
0.0581110417842865	-0.01523485966026783	-0.3276966214179993	0.01303017046302557	-3.08104681968689	3.126534223556519	
0.05810587853193283	-0.01522742956876755	-0.3276955187320709	0.01303191296756268	-3.081049203872681	3.126537799835205	
0.05812741070985794	-0.01524349115788937	-0.3276726007461548	0.01302709616720676	-3.081042051315308	3.126549959182739	
0.05841601639986038	-0.01581541448831558	-0.3291734755039215	0.01283774059265852	-3.080889940261841	3.126445531845093	
0.05838969722390175	-0.01642651110887527	-0.3311319053173065	0.01272379606962204	-3.080953359603882	3.126560926437378	
0.05839457362890244	-0.01657760888338089	-0.3313265740871429	0.0125955305993557	-3.080946922302246	3.126460790634155	
0.05773210525512695	-0.01632525026798248	-0.3293801844120026	0.01276509370654821	-3.081197738647461	3.126293897628784	
0.05772087723016739	-0.01635998487472534	-0.3294331431388855	0.01273152697831392	-3.081198930740356	3.12629246711731	
0.05772576481103897	-0.01632270961999893	-0.3293619453907013	0.01276067644357681	-3.081203460693359	3.126279830932617	
0.05773065239191055	-0.01628543809056282	-0.3292907178401947	0.01278982311487198	-3.081207752227783	3.126266956329346	
0.05762474983930588	-0.02374104969203472	-0.1767357438802719	0.01653040573000908	-3.098381757736206	3.128112554550171	
0.07188513875007629	-0.02192401327192783	-0.1837461888790131	0.01933594979345798	-3.086796998977661	3.127832651138306	
0.04923887178301811	-0.02423325926065445	-0.1938657015562057	0.01812315545976162	-3.105245351791382	3.129477739334106	
0.06382370740175247	-0.01852361857891083	-0.2081151455640793	0.01404818147420883	-3.091529369354248	3.127469778060913	
0.0592082291841507	-0.02212434820830822	-0.2105672955513	0.002715556183829904	-3.094117403030396	3.131043910980225	
0.05895267799496651	-0.02232992090284824	-0.210724264383316	0.002556143095716834	-3.094320058822632	3.131135940551758	
0.07158875465393066	-0.0115479351952672	-0.1939027905464172	0.01115404907613993	-3.083901405334473	3.12797737121582	
0.06227624788880348	-0.0190203282982111	-0.2016481459140778	-0.00378909520804882	-3.088980197906494	3.128271579742432	
0.06230344995856285	-0.01899494230747223	-0.2016136944293976	-0.003714238060638309	-3.088943004608154	3.128173828125	
0.06228592991828918	-0.01900610700249672	-0.2016399204730988	-0.003696057945489883	-3.088825225830078	3.128269910812378	
0.06254443526268005	-0.01891721785068512	-0.2023370862007141	-0.003639750881120563	-3.08855676651001	3.127954483032227	
0.06254640221595764	-0.01891984418034554	-0.2023448795080185	-0.003706287126988173	-3.088491439819336	3.128002882003784	
0.06254225969314575	-0.01890826597809792	-0.2023847997188568	-0.003722464665770531	-3.088471651077271	3.127862691879272	
0.07749732583761215	-0.02488249912858009	-0.03238683193922043	-0.034927848726511	-3.059060096740723	-3.115099430084229	
0.07753905653953552	-0.02496503666043282	-0.03240161389112473	-0.03503277152776718	-3.059020519256592	-3.115054607391357	
0.1573798060417175	-0.06215433776378632	-1.051778554916382	-0.03729711472988129	-3.043336868286133	-3.116047382354736	
0.1573798060417175	-0.06215433776378632	-1.051778554916382	-0.03729711472988129	-3.043336868286133	-3.116047382354736	
0.1573798060417175	-0.06215433776378632	-1.051778554916382	-0.03729711472988129	-3.043336868286133	-3.116047382354736	
0.1575476676225662	-0.06450048089027405	-1.051029801368713	-0.03846844658255577	-3.043242692947388	-3.115762233734131	
0.1575476676225662	-0.06450048089027405	-1.051029801368713	-0.03846844658255577	-3.043242692947388	-3.115762233734131	
